time,frequency_hz,confidence,voiced,model,low_hz,high_hz
55.08,277.35849056603774,1.0,True,yaapt,50.0,2000.0
55.09,277.35849056603774,1.0,True,yaapt,50.0,2000.0
55.1,277.35849056603774,1.0,True,yaapt,50.0,2000.0
55.11,352.8,1.0,True,yaapt,50.0,2000.0
55.12,352.8,1.0,True,yaapt,50.0,2000.0
55.13,352.8,1.0,True,yaapt,50.0,2000.0
55.14,352.8,1.0,True,yaapt,50.0,2000.0
55.15,282.6923076923077,1.0,True,yaapt,50.0,2000.0
55.16,282.6923076923077,1.0,True,yaapt,50.0,2000.0
55.17,282.6923076923077,1.0,True,yaapt,50.0,2000.0
55.18,282.6923076923077,1.0,True,yaapt,50.0,2000.0
55.19,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.2,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.21,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.22,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.23,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.24,355.64516129032256,1.0,True,yaapt,50.0,2000.0
55.25,355.64516129032256,1.0,True,yaapt,50.0,2000.0
55.26,355.64516129032256,1.0,True,yaapt,50.0,2000.0
55.27,355.64516129032256,1.0,True,yaapt,50.0,2000.0
55.28,344.53125,1.0,True,yaapt,50.0,2000.0
55.29,344.53125,1.0,True,yaapt,50.0,2000.0
55.3,341.86046511627904,1.0,True,yaapt,50.0,2000.0
55.31,294.0,1.0,True,yaapt,50.0,2000.0
55.32,294.0,1.0,True,yaapt,50.0,2000.0
55.33,294.0,1.0,True,yaapt,50.0,2000.0
55.34,294.0,1.0,True,yaapt,50.0,2000.0
55.35,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.36,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.37,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.38,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.39,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.4,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.41,294.0,1.0,True,yaapt,50.0,2000.0
55.42,297.97297297297297,1.0,True,yaapt,50.0,2000.0
55.43,295.9731543624161,1.0,True,yaapt,50.0,2000.0
55.44,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.45,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.46,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.47,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.48,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.49,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.5,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.51,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.52,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.53,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.54,350.0,1.0,True,yaapt,50.0,2000.0
55.55,350.0,1.0,True,yaapt,50.0,2000.0
55.56,352.8,1.0,True,yaapt,50.0,2000.0
55.57,288.2352941176471,1.0,True,yaapt,50.0,2000.0
55.58,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.59,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.6,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.61,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.62,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.63,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.64,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.65,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.66,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.67,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.68,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.69,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.7,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.71,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.72,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.73,383.4782608695652,1.0,True,yaapt,50.0,2000.0
55.74,383.4782608695652,1.0,True,yaapt,50.0,2000.0
55.75,383.4782608695652,1.0,True,yaapt,50.0,2000.0
55.76,383.4782608695652,1.0,True,yaapt,50.0,2000.0
55.77,286.3636363636364,1.0,True,yaapt,50.0,2000.0
55.78,286.3636363636364,1.0,True,yaapt,50.0,2000.0
55.79,282.6923076923077,1.0,True,yaapt,50.0,2000.0
55.8,286.3636363636364,1.0,True,yaapt,50.0,2000.0
55.81,288.2352941176471,1.0,True,yaapt,50.0,2000.0
55.82,294.0,1.0,True,yaapt,50.0,2000.0
55.83,295.9731543624161,1.0,True,yaapt,50.0,2000.0
55.84,300.0,1.0,True,yaapt,50.0,2000.0
55.85,300.0,1.0,True,yaapt,50.0,2000.0
55.86,300.0,1.0,True,yaapt,50.0,2000.0
55.87,300.0,1.0,True,yaapt,50.0,2000.0
55.88,297.97297297297297,1.0,True,yaapt,50.0,2000.0
55.89,294.0,1.0,True,yaapt,50.0,2000.0
55.9,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.91,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.92,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.93,292.05298013245033,1.0,True,yaapt,50.0,2000.0
55.94,290.13157894736844,1.0,True,yaapt,50.0,2000.0
55.95,294.0,1.0,True,yaapt,50.0,2000.0
55.96,0.0,0.0,False,yaapt,50.0,2000.0
55.97,0.0,0.0,False,yaapt,50.0,2000.0
55.98,0.0,0.0,False,yaapt,50.0,2000.0
55.99,0.0,0.0,False,yaapt,50.0,2000.0
56.0,0.0,0.0,False,yaapt,50.0,2000.0
56.01,0.0,0.0,False,yaapt,50.0,2000.0
56.02,0.0,0.0,False,yaapt,50.0,2000.0
56.03,0.0,0.0,False,yaapt,50.0,2000.0
56.04,0.0,0.0,False,yaapt,50.0,2000.0
56.05,0.0,0.0,False,yaapt,50.0,2000.0
56.06,0.0,0.0,False,yaapt,50.0,2000.0
56.07,0.0,0.0,False,yaapt,50.0,2000.0
56.08,0.0,0.0,False,yaapt,50.0,2000.0
56.09,0.0,0.0,False,yaapt,50.0,2000.0
56.1,0.0,0.0,False,yaapt,50.0,2000.0
56.11,0.0,0.0,False,yaapt,50.0,2000.0
56.12,0.0,0.0,False,yaapt,50.0,2000.0
56.13,0.0,0.0,False,yaapt,50.0,2000.0
56.14,0.0,0.0,False,yaapt,50.0,2000.0
56.15,0.0,0.0,False,yaapt,50.0,2000.0
56.16,0.0,0.0,False,yaapt,50.0,2000.0
56.17,0.0,0.0,False,yaapt,50.0,2000.0
56.18,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.19,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.2,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.21,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.22,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.23,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.24,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.25,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.26,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.27,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.28,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.29,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.3,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.31,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.32,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.33,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.34,350.0,1.0,True,yaapt,50.0,2000.0
56.35,341.86046511627904,1.0,True,yaapt,50.0,2000.0
56.36,341.86046511627904,1.0,True,yaapt,50.0,2000.0
56.37,341.86046511627904,1.0,True,yaapt,50.0,2000.0
56.38,294.0,1.0,True,yaapt,50.0,2000.0
56.39,294.0,1.0,True,yaapt,50.0,2000.0
56.4,294.0,1.0,True,yaapt,50.0,2000.0
56.41,294.0,1.0,True,yaapt,50.0,2000.0
56.42,294.0,1.0,True,yaapt,50.0,2000.0
56.43,294.0,1.0,True,yaapt,50.0,2000.0
56.44,294.0,1.0,True,yaapt,50.0,2000.0
56.45,294.0,1.0,True,yaapt,50.0,2000.0
56.46,294.0,1.0,True,yaapt,50.0,2000.0
56.47,294.0,1.0,True,yaapt,50.0,2000.0
56.48,295.9731543624161,1.0,True,yaapt,50.0,2000.0
56.49,294.0,1.0,True,yaapt,50.0,2000.0
56.5,292.05298013245033,1.0,True,yaapt,50.0,2000.0
56.51,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.52,288.2352941176471,1.0,True,yaapt,50.0,2000.0
56.53,288.2352941176471,1.0,True,yaapt,50.0,2000.0
56.54,288.2352941176471,1.0,True,yaapt,50.0,2000.0
56.55,288.2352941176471,1.0,True,yaapt,50.0,2000.0
56.56,288.2352941176471,1.0,True,yaapt,50.0,2000.0
56.57,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.58,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.59,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.6,286.3636363636364,1.0,True,yaapt,50.0,2000.0
56.61,286.3636363636364,1.0,True,yaapt,50.0,2000.0
56.62,288.2352941176471,1.0,True,yaapt,50.0,2000.0
56.63,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.64,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.65,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.66,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.67,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.68,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.69,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.7,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.71,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.72,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.73,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.74,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.75,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.76,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.77,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.78,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.79,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.8,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.81,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.82,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.83,290.13157894736844,1.0,True,yaapt,50.0,2000.0
56.84,286.3636363636364,1.0,True,yaapt,50.0,2000.0
56.85,294.0,1.0,True,yaapt,50.0,2000.0
56.86,297.97297297297297,1.0,True,yaapt,50.0,2000.0
56.87,306.25,1.0,True,yaapt,50.0,2000.0
56.88,326.6666666666667,1.0,True,yaapt,50.0,2000.0
56.89,329.1044776119403,1.0,True,yaapt,50.0,2000.0
56.9,329.1044776119403,1.0,True,yaapt,50.0,2000.0
56.91,329.1044776119403,1.0,True,yaapt,50.0,2000.0
56.92,329.1044776119403,1.0,True,yaapt,50.0,2000.0
56.93,326.6666666666667,1.0,True,yaapt,50.0,2000.0
56.94,326.6666666666667,1.0,True,yaapt,50.0,2000.0
56.95,326.6666666666667,1.0,True,yaapt,50.0,2000.0
56.96,326.6666666666667,1.0,True,yaapt,50.0,2000.0
56.97,326.6666666666667,1.0,True,yaapt,50.0,2000.0
56.98,326.6666666666667,1.0,True,yaapt,50.0,2000.0
56.99,326.6666666666667,1.0,True,yaapt,50.0,2000.0
57.0,324.2647058823529,1.0,True,yaapt,50.0,2000.0
57.01,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.02,315.0,1.0,True,yaapt,50.0,2000.0
57.03,312.7659574468085,1.0,True,yaapt,50.0,2000.0
57.04,300.0,1.0,True,yaapt,50.0,2000.0
57.05,292.05298013245033,1.0,True,yaapt,50.0,2000.0
57.06,292.05298013245033,1.0,True,yaapt,50.0,2000.0
57.07,292.05298013245033,1.0,True,yaapt,50.0,2000.0
57.08,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.09,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.1,292.05298013245033,1.0,True,yaapt,50.0,2000.0
57.11,294.0,1.0,True,yaapt,50.0,2000.0
57.12,295.9731543624161,1.0,True,yaapt,50.0,2000.0
57.13,295.9731543624161,1.0,True,yaapt,50.0,2000.0
57.14,306.25,1.0,True,yaapt,50.0,2000.0
57.15,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.16,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.17,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.18,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.19,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.2,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.21,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.22,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.23,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.24,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.25,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.26,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.27,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.28,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.29,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.3,317.61474609375,1.0,True,yaapt,50.0,2000.0
57.31,317.61474609375,1.0,True,yaapt,50.0,2000.0
57.32,317.61474609375,1.0,True,yaapt,50.0,2000.0
57.33,317.61474609375,1.0,True,yaapt,50.0,2000.0
57.34,317.61474609375,1.0,True,yaapt,50.0,2000.0
57.35,300.0,1.0,True,yaapt,50.0,2000.0
57.36,302.05479452054794,1.0,True,yaapt,50.0,2000.0
57.37,308.3916083916084,1.0,True,yaapt,50.0,2000.0
57.38,312.7659574468085,1.0,True,yaapt,50.0,2000.0
57.39,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.4,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.41,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.42,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.43,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.44,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.45,317.2661870503597,1.0,True,yaapt,50.0,2000.0
57.46,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.47,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.48,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.49,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.5,324.2647058823529,1.0,True,yaapt,50.0,2000.0
57.51,324.2647058823529,1.0,True,yaapt,50.0,2000.0
57.52,324.2647058823529,1.0,True,yaapt,50.0,2000.0
57.53,324.2647058823529,1.0,True,yaapt,50.0,2000.0
57.54,324.2647058823529,1.0,True,yaapt,50.0,2000.0
57.55,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.56,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.57,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.58,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.59,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.6,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.61,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.62,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.63,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.64,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.65,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.66,0.0,0.0,False,yaapt,50.0,2000.0
57.67,0.0,0.0,False,yaapt,50.0,2000.0
57.68,0.0,0.0,False,yaapt,50.0,2000.0
57.69,0.0,0.0,False,yaapt,50.0,2000.0
57.7,0.0,0.0,False,yaapt,50.0,2000.0
57.71,0.0,0.0,False,yaapt,50.0,2000.0
57.72,0.0,0.0,False,yaapt,50.0,2000.0
57.73,0.0,0.0,False,yaapt,50.0,2000.0
57.74,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.75,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.76,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.77,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.78,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.79,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.8,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.81,292.05298013245033,1.0,True,yaapt,50.0,2000.0
57.82,292.05298013245033,1.0,True,yaapt,50.0,2000.0
57.83,292.05298013245033,1.0,True,yaapt,50.0,2000.0
57.84,292.05298013245033,1.0,True,yaapt,50.0,2000.0
57.85,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.86,290.13157894736844,1.0,True,yaapt,50.0,2000.0
57.87,294.0,1.0,True,yaapt,50.0,2000.0
57.88,297.97297297297297,1.0,True,yaapt,50.0,2000.0
57.89,295.9731543624161,1.0,True,yaapt,50.0,2000.0
57.9,295.9731543624161,1.0,True,yaapt,50.0,2000.0
57.91,295.9731543624161,1.0,True,yaapt,50.0,2000.0
57.92,297.97297297297297,1.0,True,yaapt,50.0,2000.0
57.93,306.25,1.0,True,yaapt,50.0,2000.0
57.94,315.0,1.0,True,yaapt,50.0,2000.0
57.95,319.5652173913044,1.0,True,yaapt,50.0,2000.0
57.96,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.97,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.98,321.8978102189781,1.0,True,yaapt,50.0,2000.0
57.99,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.0,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.01,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.02,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.03,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.04,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.05,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.06,319.5652173913044,1.0,True,yaapt,50.0,2000.0
58.07,295.9731543624161,1.0,True,yaapt,50.0,2000.0
58.08,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.09,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.1,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.11,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.12,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.13,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.14,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.15,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.16,294.0,1.0,True,yaapt,50.0,2000.0
58.17,294.0,1.0,True,yaapt,50.0,2000.0
58.18,297.97297297297297,1.0,True,yaapt,50.0,2000.0
58.19,294.0,1.0,True,yaapt,50.0,2000.0
58.2,300.0,1.0,True,yaapt,50.0,2000.0
58.21,317.2661870503597,1.0,True,yaapt,50.0,2000.0
58.22,319.5652173913044,1.0,True,yaapt,50.0,2000.0
58.23,319.5652173913044,1.0,True,yaapt,50.0,2000.0
58.24,319.5652173913044,1.0,True,yaapt,50.0,2000.0
58.25,319.5652173913044,1.0,True,yaapt,50.0,2000.0
58.26,319.5652173913044,1.0,True,yaapt,50.0,2000.0
58.27,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.28,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.29,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.3,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.31,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.32,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.33,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.34,317.61474609375,1.0,True,yaapt,50.0,2000.0
58.35,317.61474609375,1.0,True,yaapt,50.0,2000.0
58.36,0.0,0.0,False,yaapt,50.0,2000.0
58.37,0.0,0.0,False,yaapt,50.0,2000.0
58.38,0.0,0.0,False,yaapt,50.0,2000.0
58.39,0.0,0.0,False,yaapt,50.0,2000.0
58.4,0.0,0.0,False,yaapt,50.0,2000.0
58.41,0.0,0.0,False,yaapt,50.0,2000.0
58.42,0.0,0.0,False,yaapt,50.0,2000.0
58.43,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.44,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.45,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.46,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.47,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.48,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.49,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.5,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.51,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.52,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.53,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.54,326.6666666666667,1.0,True,yaapt,50.0,2000.0
58.55,329.1044776119403,1.0,True,yaapt,50.0,2000.0
58.56,331.57894736842104,1.0,True,yaapt,50.0,2000.0
58.57,331.57894736842104,1.0,True,yaapt,50.0,2000.0
58.58,331.57894736842104,1.0,True,yaapt,50.0,2000.0
58.59,331.57894736842104,1.0,True,yaapt,50.0,2000.0
58.6,329.1044776119403,1.0,True,yaapt,50.0,2000.0
58.61,326.6666666666667,1.0,True,yaapt,50.0,2000.0
58.62,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.63,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.64,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.65,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.66,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.67,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.68,324.2647058823529,1.0,True,yaapt,50.0,2000.0
58.69,326.6666666666667,1.0,True,yaapt,50.0,2000.0
58.7,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.71,308.3916083916084,1.0,True,yaapt,50.0,2000.0
58.72,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.73,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.74,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.75,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.76,294.0,1.0,True,yaapt,50.0,2000.0
58.77,297.97297297297297,1.0,True,yaapt,50.0,2000.0
58.78,302.05479452054794,1.0,True,yaapt,50.0,2000.0
58.79,308.3916083916084,1.0,True,yaapt,50.0,2000.0
58.8,308.3916083916084,1.0,True,yaapt,50.0,2000.0
58.81,339.2307692307692,1.0,True,yaapt,50.0,2000.0
58.82,347.244094488189,1.0,True,yaapt,50.0,2000.0
58.83,284.51612903225805,1.0,True,yaapt,50.0,2000.0
58.84,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.85,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.86,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.87,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.88,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.89,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.9,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.91,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.92,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.93,290.13157894736844,1.0,True,yaapt,50.0,2000.0
58.94,292.05298013245033,1.0,True,yaapt,50.0,2000.0
58.95,294.0,1.0,True,yaapt,50.0,2000.0
58.96,300.0,1.0,True,yaapt,50.0,2000.0
58.97,306.25,1.0,True,yaapt,50.0,2000.0
58.98,321.8978102189781,1.0,True,yaapt,50.0,2000.0
58.99,321.8978102189781,1.0,True,yaapt,50.0,2000.0
59.0,321.8978102189781,1.0,True,yaapt,50.0,2000.0
59.01,321.8978102189781,1.0,True,yaapt,50.0,2000.0
59.02,321.8978102189781,1.0,True,yaapt,50.0,2000.0
59.03,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.04,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.05,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.06,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.07,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.08,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.09,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.1,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.11,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.12,339.2307692307692,1.0,True,yaapt,50.0,2000.0
59.13,339.2307692307692,1.0,True,yaapt,50.0,2000.0
59.14,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.15,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.16,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.17,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.18,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.19,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.2,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.21,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.22,288.2352941176471,1.0,True,yaapt,50.0,2000.0
59.23,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.24,347.244094488189,1.0,True,yaapt,50.0,2000.0
59.25,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.26,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.27,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.28,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.29,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.3,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.31,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.32,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.33,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.34,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.35,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.36,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.37,376.9230769230769,1.0,True,yaapt,50.0,2000.0
59.38,376.9230769230769,1.0,True,yaapt,50.0,2000.0
59.39,376.9230769230769,1.0,True,yaapt,50.0,2000.0
59.4,376.9230769230769,1.0,True,yaapt,50.0,2000.0
59.41,376.9230769230769,1.0,True,yaapt,50.0,2000.0
59.42,376.9230769230769,1.0,True,yaapt,50.0,2000.0
59.43,376.9230769230769,1.0,True,yaapt,50.0,2000.0
59.44,376.9230769230769,1.0,True,yaapt,50.0,2000.0
59.45,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.46,383.4782608695652,1.0,True,yaapt,50.0,2000.0
59.47,380.17241379310343,1.0,True,yaapt,50.0,2000.0
59.48,370.5882352941176,1.0,True,yaapt,50.0,2000.0
59.49,341.86046511627904,1.0,True,yaapt,50.0,2000.0
59.5,324.2647058823529,1.0,True,yaapt,50.0,2000.0
59.51,321.8978102189781,1.0,True,yaapt,50.0,2000.0
59.52,321.8978102189781,1.0,True,yaapt,50.0,2000.0
59.53,319.5652173913044,1.0,True,yaapt,50.0,2000.0
59.54,319.5652173913044,1.0,True,yaapt,50.0,2000.0
