time,frequency_hz,confidence,voiced,model,low_hz,high_hz
25.55,291.9762878417969,0.05736836418509483,True,essentia-melodia,135.0,400.0
25.56,291.9762878417969,0.05736836418509483,True,essentia-melodia,135.0,400.0
25.57,316.56866455078125,0.05736836418509483,True,essentia-melodia,135.0,400.0
25.58,304.02392578125,0.05736836418509483,True,essentia-melodia,135.0,400.0
25.59,305.78509521484375,0.05736836418509483,True,essentia-melodia,135.0,400.0
25.6,298.8009338378906,0.05736836418509483,True,essentia-melodia,135.0,400.0
25.61,291.9762878417969,0.05736836418509483,True,essentia-melodia,135.0,400.0
25.62,291.9762878417969,0.05736836418509483,True,essentia-melodia,135.0,400.0
25.63,197.13461303710938,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.64,197.13461303710938,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.65,197.13461303710938,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.66,198.27659606933594,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.67,198.27659606933594,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.68,198.27659606933594,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.69,197.13461303710938,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.7,197.13461303710938,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.71,197.13461303710938,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.72,195.9991912841797,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.73,195.9991912841797,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.74,195.9991912841797,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.75,193.74794006347656,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.76,193.74794006347656,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.77,192.63201904296875,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.78,191.5225372314453,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.79,192.63201904296875,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.8,193.74794006347656,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.81,194.8703155517578,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.82,194.8703155517578,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.83,172.6096649169922,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.84,174.6153106689453,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.85,166.72991943359375,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.86,170.62705993652344,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.87,167.69577026367188,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.88,167.69577026367188,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.89,165.76962280273438,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.9,173.60958862304688,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.91,173.60958862304688,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.92,170.62705993652344,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.93,172.6096649169922,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.94,173.60958862304688,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.95,172.6096649169922,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.96,173.60958862304688,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.97,173.60958862304688,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.98,174.6153106689453,0.09752882272005081,True,essentia-melodia,135.0,400.0
25.99,177.66754150390625,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.0,172.6096649169922,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.01,174.6153106689453,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.02,175.62684631347656,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.03,175.62684631347656,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.04,176.64425659179688,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.05,176.64425659179688,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.06,175.62684631347656,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.07,175.62684631347656,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.08,173.60958862304688,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.09,170.62705993652344,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.1,166.72991943359375,0.09752882272005081,True,essentia-melodia,135.0,400.0
26.11,297.0799560546875,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.12,291.9762878417969,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.13,288.62261962890625,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.14,293.66766357421875,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.15,258.6229248046875,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.16,258.6229248046875,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.17,257.13336181640625,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.18,254.17990112304688,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.19,254.17990112304688,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.2,255.65234375,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.21,257.13336181640625,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.22,290.29461669921875,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.23,290.29461669921875,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.24,293.66766357421875,0.07227422297000885,True,essentia-melodia,135.0,400.0
26.25,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.26,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.27,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.28,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.29,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.3,201.742431640625,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.31,206.45797729492188,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.32,208.85691833496094,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.33,211.2837371826172,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.34,212.5076904296875,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.35,207.65399169921875,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.36,204.0865936279297,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.37,201.742431640625,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.38,200.58047485351562,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.39,194.8703155517578,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.4,189.3227081298828,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.41,184.99853515625,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.42,182.87364196777344,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.43,182.87364196777344,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.44,178.69677734375,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.45,172.6096649169922,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.46,175.62684631347656,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.47,178.69677734375,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.48,177.66754150390625,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.49,177.66754150390625,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.5,172.6096649169922,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.51,170.62705993652344,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.52,169.64431762695312,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.53,169.64431762695312,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.54,167.69577026367188,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.55,165.76962280273438,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.56,164.81484985351562,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.57,162.92178344726562,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.58,162.92178344726562,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.59,161.05044555664062,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.6,157.37203979492188,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.61,154.66845703125,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.62,166.72991943359375,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.63,186.07022094726562,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.64,194.8703155517578,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.65,205.26885986328125,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.66,202.91111755371094,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.67,198.27659606933594,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.68,198.27659606933594,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.69,198.27659606933594,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.7,198.27659606933594,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.71,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.72,198.27659606933594,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.73,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.74,198.27659606933594,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.75,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.76,195.9991912841797,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.77,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.78,199.4252166748047,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.79,198.27659606933594,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.8,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.81,195.9991912841797,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.82,197.13461303710938,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.83,199.4252166748047,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.84,198.27659606933594,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.85,195.9991912841797,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.86,193.74794006347656,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.87,190.41943359375,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.88,187.14813232421875,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.89,182.87364196777344,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.9,176.64425659179688,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.91,169.64431762695312,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.92,161.98341369628906,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.93,156.4656219482422,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.94,148.53936767578125,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.95,145.14669799804688,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.96,143.4795379638672,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.97,142.6531524658203,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.98,142.6531524658203,0.1768535077571869,True,essentia-melodia,135.0,400.0
26.99,141.83152770996094,0.1768535077571869,True,essentia-melodia,135.0,400.0
27.0,139.3949432373047,0.1768535077571869,True,essentia-melodia,135.0,400.0
27.01,138.59207153320312,0.1768535077571869,True,essentia-melodia,135.0,400.0
27.02,0.0,0.0,False,essentia-melodia,135.0,400.0
27.03,0.0,0.0,False,essentia-melodia,135.0,400.0
27.04,0.0,0.0,False,essentia-melodia,135.0,400.0
27.05,0.0,0.0,False,essentia-melodia,135.0,400.0
27.06,0.0,0.0,False,essentia-melodia,135.0,400.0
27.07,0.0,0.0,False,essentia-melodia,135.0,400.0
27.08,0.0,0.0,False,essentia-melodia,135.0,400.0
27.09,0.0,0.0,False,essentia-melodia,135.0,400.0
27.1,0.0,0.0,False,essentia-melodia,135.0,400.0
27.11,0.0,0.0,False,essentia-melodia,135.0,400.0
27.12,0.0,0.0,False,essentia-melodia,135.0,400.0
27.13,0.0,0.0,False,essentia-melodia,135.0,400.0
27.14,0.0,0.0,False,essentia-melodia,135.0,400.0
27.15,0.0,0.0,False,essentia-melodia,135.0,400.0
27.16,264.66796875,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.17,263.1435852050781,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.18,258.6229248046875,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.19,257.13336181640625,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.2,258.6229248046875,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.21,257.13336181640625,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.22,257.13336181640625,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.23,255.65234375,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.24,254.17990112304688,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.25,254.17990112304688,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.26,254.17990112304688,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.27,254.17990112304688,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.28,244.107421875,0.09546801447868347,True,essentia-melodia,135.0,400.0
27.29,0.0,0.0,False,essentia-melodia,135.0,400.0
27.3,0.0,0.0,False,essentia-melodia,135.0,400.0
27.31,0.0,0.0,False,essentia-melodia,135.0,400.0
27.32,0.0,0.0,False,essentia-melodia,135.0,400.0
27.33,0.0,0.0,False,essentia-melodia,135.0,400.0
27.34,0.0,0.0,False,essentia-melodia,135.0,400.0
27.35,0.0,0.0,False,essentia-melodia,135.0,400.0
27.36,0.0,0.0,False,essentia-melodia,135.0,400.0
27.37,0.0,0.0,False,essentia-melodia,135.0,400.0
27.38,0.0,0.0,False,essentia-melodia,135.0,400.0
27.39,0.0,0.0,False,essentia-melodia,135.0,400.0
27.4,0.0,0.0,False,essentia-melodia,135.0,400.0
27.41,0.0,0.0,False,essentia-melodia,135.0,400.0
27.42,0.0,0.0,False,essentia-melodia,135.0,400.0
27.43,0.0,0.0,False,essentia-melodia,135.0,400.0
27.44,241.30360412597656,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.45,241.30360412597656,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.46,241.30360412597656,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.47,241.30360412597656,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.48,239.91380310058594,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.49,239.91380310058594,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.5,241.30360412597656,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.51,242.70147705078125,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.52,244.107421875,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.53,244.107421875,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.54,245.5215301513672,0.07852350920438766,True,essentia-melodia,135.0,400.0
27.55,0.0,0.0,False,essentia-melodia,135.0,400.0
27.56,0.0,0.0,False,essentia-melodia,135.0,400.0
27.57,0.0,0.0,False,essentia-melodia,135.0,400.0
27.58,0.0,0.0,False,essentia-melodia,135.0,400.0
27.59,0.0,0.0,False,essentia-melodia,135.0,400.0
27.6,0.0,0.0,False,essentia-melodia,135.0,400.0
27.61,0.0,0.0,False,essentia-melodia,135.0,400.0
27.62,0.0,0.0,False,essentia-melodia,135.0,400.0
27.63,0.0,0.0,False,essentia-melodia,135.0,400.0
27.64,0.0,0.0,False,essentia-melodia,135.0,400.0
27.65,0.0,0.0,False,essentia-melodia,135.0,400.0
27.66,0.0,0.0,False,essentia-melodia,135.0,400.0
27.67,0.0,0.0,False,essentia-melodia,135.0,400.0
27.68,0.0,0.0,False,essentia-melodia,135.0,400.0
27.69,295.3688659667969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.7,297.0799560546875,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.71,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.72,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.73,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.74,293.66766357421875,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.75,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.76,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.77,293.66766357421875,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.78,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.79,290.29461669921875,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.8,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.81,293.66766357421875,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.82,295.3688659667969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.83,295.3688659667969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.84,293.66766357421875,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.85,290.29461669921875,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.86,293.66766357421875,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.87,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.88,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.89,290.29461669921875,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.9,291.9762878417969,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.91,311.13018798828125,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.92,312.9325256347656,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.93,314.745361328125,0.0913589671254158,True,essentia-melodia,135.0,400.0
27.94,0.0,0.0,False,essentia-melodia,135.0,400.0
27.95,0.0,0.0,False,essentia-melodia,135.0,400.0
27.96,0.0,0.0,False,essentia-melodia,135.0,400.0
27.97,0.0,0.0,False,essentia-melodia,135.0,400.0
27.98,0.0,0.0,False,essentia-melodia,135.0,400.0
27.99,0.0,0.0,False,essentia-melodia,135.0,400.0
28.0,0.0,0.0,False,essentia-melodia,135.0,400.0
28.01,0.0,0.0,False,essentia-melodia,135.0,400.0
28.02,0.0,0.0,False,essentia-melodia,135.0,400.0
28.03,0.0,0.0,False,essentia-melodia,135.0,400.0
28.04,0.0,0.0,False,essentia-melodia,135.0,400.0
28.05,0.0,0.0,False,essentia-melodia,135.0,400.0
28.06,0.0,0.0,False,essentia-melodia,135.0,400.0
28.07,0.0,0.0,False,essentia-melodia,135.0,400.0
28.08,0.0,0.0,False,essentia-melodia,135.0,400.0
28.09,0.0,0.0,False,essentia-melodia,135.0,400.0
28.1,0.0,0.0,False,essentia-melodia,135.0,400.0
28.11,0.0,0.0,False,essentia-melodia,135.0,400.0
28.12,0.0,0.0,False,essentia-melodia,135.0,400.0
28.13,0.0,0.0,False,essentia-melodia,135.0,400.0
28.14,0.0,0.0,False,essentia-melodia,135.0,400.0
28.15,0.0,0.0,False,essentia-melodia,135.0,400.0
28.16,0.0,0.0,False,essentia-melodia,135.0,400.0
28.17,0.0,0.0,False,essentia-melodia,135.0,400.0
28.18,0.0,0.0,False,essentia-melodia,135.0,400.0
28.19,0.0,0.0,False,essentia-melodia,135.0,400.0
28.2,0.0,0.0,False,essentia-melodia,135.0,400.0
28.21,295.3688659667969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.22,293.66766357421875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.23,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.24,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.25,288.62261962890625,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.26,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.27,295.3688659667969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.28,293.66766357421875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.29,293.66766357421875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.3,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.31,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.32,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.33,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.34,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.35,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.36,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.37,288.62261962890625,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.38,288.62261962890625,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.39,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.4,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.41,286.96026611328125,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.42,286.96026611328125,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.43,288.62261962890625,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.44,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.45,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.46,293.66766357421875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.47,298.8009338378906,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.48,300.5318603515625,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.49,297.0799560546875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.5,297.0799560546875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.51,297.0799560546875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.52,293.66766357421875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.53,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.54,286.96026611328125,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.55,285.3074951171875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.56,285.3074951171875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.57,285.3074951171875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.58,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.59,295.3688659667969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.6,293.66766357421875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.61,295.3688659667969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.62,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.63,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.64,288.62261962890625,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.65,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.66,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.67,288.62261962890625,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.68,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.69,290.29461669921875,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.7,291.9762878417969,0.16980348527431488,True,essentia-melodia,135.0,400.0
28.71,0.0,0.0,False,essentia-melodia,135.0,400.0
28.72,0.0,0.0,False,essentia-melodia,135.0,400.0
28.73,0.0,0.0,False,essentia-melodia,135.0,400.0
28.74,0.0,0.0,False,essentia-melodia,135.0,400.0
28.75,0.0,0.0,False,essentia-melodia,135.0,400.0
28.76,0.0,0.0,False,essentia-melodia,135.0,400.0
28.77,0.0,0.0,False,essentia-melodia,135.0,400.0
28.78,0.0,0.0,False,essentia-melodia,135.0,400.0
28.79,0.0,0.0,False,essentia-melodia,135.0,400.0
28.8,0.0,0.0,False,essentia-melodia,135.0,400.0
28.81,0.0,0.0,False,essentia-melodia,135.0,400.0
28.82,0.0,0.0,False,essentia-melodia,135.0,400.0
28.83,0.0,0.0,False,essentia-melodia,135.0,400.0
28.84,291.9762878417969,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.85,293.66766357421875,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.86,293.66766357421875,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.87,295.3688659667969,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.88,297.0799560546875,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.89,297.0799560546875,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.9,295.3688659667969,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.91,293.66766357421875,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.92,288.62261962890625,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.93,291.9762878417969,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.94,295.3688659667969,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.95,293.66766357421875,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.96,291.9762878417969,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.97,291.9762878417969,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.98,295.3688659667969,0.062375668436288834,True,essentia-melodia,135.0,400.0
28.99,290.29461669921875,0.062375668436288834,True,essentia-melodia,135.0,400.0
29.0,285.3074951171875,0.062375668436288834,True,essentia-melodia,135.0,400.0
29.01,290.29461669921875,0.062375668436288834,True,essentia-melodia,135.0,400.0
29.02,396.5548400878906,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.03,398.8520812988281,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.04,347.2206115722656,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.05,320.2470397949219,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.06,325.84490966796875,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.07,323.9681396484375,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.08,327.73248291015625,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.09,323.9681396484375,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.1,327.73248291015625,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.11,327.73248291015625,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.12,309.3381652832031,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.13,290.29461669921875,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.14,288.62261962890625,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.15,293.66766357421875,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.16,293.66766357421875,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.17,291.9762878417969,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.18,293.66766357421875,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.19,291.9762878417969,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.2,291.9762878417969,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.21,311.13018798828125,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.22,312.9325256347656,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.23,323.9681396484375,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.24,318.40252685546875,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.25,318.40252685546875,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.26,312.9325256347656,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.27,288.62261962890625,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.28,264.66796875,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.29,266.2012023925781,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.3,258.6229248046875,0.07938731461763382,True,essentia-melodia,135.0,400.0
29.31,257.13336181640625,0.07938731461763382,True,essentia-melodia,135.0,400.0
